0.18980455615438335,38.21,-87.82993455752724,-71.00802794125046
0.18980455615438335,38.26,-89.0153440794998,-72.05125958591448
0.18980455615438335,38.31,-90.21344810657409,-73.10666305559936
0.18980455615438335,38.36,-91.42434772534119,-74.1743440699939
0.18980455615438335,38.41,-92.64814455423924,-75.25440895636002
0.18980455615438335,38.46,-93.88494074493947,-76.34696465126558
0.18980455615438335,38.51,-95.13483898373237,-77.45211870231702
0.18980455615438335,38.56,-96.39794249291371,-78.56997926989222
0.18980455615438335,38.61,-97.67435503217068,-79.70065512887312
0.18980455615438335,38.66,-98.96418089996793,-80.84425567037857
0.18980455615438335,38.71,-100.2675249349337,-82.00089090349698
0.18980455615438335,38.76,-101.58449251724589,-83.17067145701914
0.18980455615438335,38.81,-102.91518957001816,-84.3537085811709
0.18980455615438335,38.86,-104.25972256068597,-85.55011414934593
0.18980455615438335,38.91,-105.61819850239276,-86.76000065983848
0.18980455615438335,38.96,-106.99072495537595,-87.9834812375761
0.18980455615438335,39.01,-108.3774100283531,-89.2206696358524
0.18980455615438335,39.06,-109.77836237990789,-90.47168023805975
0.18980455615438335,39.11,-111.19369121987637,-91.73662805942207
0.18980455615438335,39.16,-112.62350631073292,-93.01562874872755
0.18980455615438335,39.21,-114.06791796897636,-94.30879859006139
0.18980455615438335,39.26,-115.5270370665161,-95.61625450453853
0.18980455615438335,39.31,-117.00097503205814,-96.93811405203644
0.18980455615438335,39.36,-118.48984385249123,-98.27449543292776
0.18980455615438335,39.41,-119.99375607427294,-99.62551748981316
0.18980455615438335,39.46,-121.51282480481572,-100.99129970925402
0.18980455615438335,39.51,-123.04716371387302,-102.37196222350518
0.18980455615438335,39.56,-124.59688703492537,-103.76762581224763
0.18980455615438335,39.61,-126.16210956656647,-105.17841190432135
0.18980455615438335,39.66,-127.74294667388926,-106.604442579458
0.18980455615438335,39.71,-129.33951428987206,-108.04584057001364
0.18980455615438335,39.76,-130.95192891676453,-109.50272926270151
0.18980455615438335,39.81,-132.58030762747399,-110.97523270032472
0.18980455615438335,39.86,-134.22476806695124,-112.46347558350908
0.18980455615438335,39.91,-135.88542845357688,-113.96758327243575
0.18980455615438335,39.96,-137.5624075805472,-115.48768178857401
0.18980455615438335,40.01,-139.25582481726042,-117.02389781641402
0.18980455615438335,40.06,-140.96580011070276,-118.57635870519957
0.18980455615438335,40.11,-142.6924539868344,-120.14519247066075
0.18980455615438335,40.16,-144.43590755197573,-121.7305277967468
0.18980455615438335,40.21,-146.19628249419335,-123.33249403735874
0.18980455615438335,40.26,-147.97370108468618,-124.9512212180822
0.18980455615438335,40.31,-149.7682861791715,-126.5868400379201
0.18980455615438335,40.36,-151.58016121927116,-128.23948187102545
0.18980455615438335,40.41,-153.40945023389753,-129.90927876843398
0.18980455615438335,40.46,-155.2562778406397,-131.59636345979703
0.18980455615438335,40.51,-157.1207692471495,-133.30086935511423
0.18980455615438335,40.56,-159.00305025252757,-135.02293054646614
0.18980455615438335,40.61,-160.90324724870956,-136.7626818097472
0.18980455615438335,40.66,-162.8214872218521,-138.52025860639822
0.18980455615438335,40.71,-164.7578977537189,-140.29579708513936
0.18980455615438335,40.76,-166.71260702306697,-142.08943408370268
0.18980455615438335,40.81,-168.6857438070325,-143.90130713056507
0.18980455615438335,40.86,-170.67743748251715,-145.73155444668078
0.18980455615438335,40.91,-172.687818027574,-147.5803149472143
0.18980455615438335,40.96,-174.71701602279367,-149.44772824327308
0.18980455615438335,41.01,-176.76516265269052,-151.33393464364028
0.18980455615438335,41.06,-178.83238970708848,-153.23907515650745
0.18980455615438335,41.11,-180.91882958250747,-155.1632914912073
0.18980455615438335,41.16,-183.02461528354922,-157.1067260599465
0.18980455615438335,41.21,-185.14988042428348,-159.06952197953837
0.18980455615438335,41.26,-187.29475922963408,-161.05182307313555
0.18980455615438335,41.31,-189.45938653676504,-163.05377387196287
0.18980455615438335,41.36,-191.6438977964667,-165.07551961705008
0.18980455615438335,41.41,-193.8484290745416,-167.11720626096445
0.18980455615438335,41.46,-196.07311705319086,-169.1789804695437
0.18980455615438335,41.51,-198.31809903240008,-171.26098962362852
0.18980455615438335,41.56,-200.58351293132552,-173.3633818207956
0.18980455615438335,41.61,-202.86949728968006,-175.48630587709013
0.18980455615438335,41.66,-205.17619126911944,-177.6299113287586
0.18980455615438335,41.71,-207.50373465462826,-179.79434843398158
0.18980455615438335,41.76,-209.85226785590612,-181.9797681746065
0.18980455615438335,41.81,-212.22193190875367,-184.18632225788025
0.18980455615438335,41.86,-214.61286847645866,-186.41416311818205
0.18980455615438335,41.91,-217.02521985118213,-188.66344391875612
0.18980455615438335,41.96,-219.45912895534445,-190.9343185534445
0.18980455615438335,42.01,-221.9147393430114,-193.2269416484197
0.18980455615438335,42.06,-224.39219520128023,-195.54146856391748
0.18980455615438335,42.11,-226.8916413516658,-197.8780553959696
0.18980455615438335,42.16,-229.41322325148667,-200.23685897813655
0.18980455615438335,42.21,-231.95708699525113,-202.6180368832403
0.18980455615438335,42.26,-234.5233793160434,-205.021747425097
0.18980455615438335,42.31,-237.11224758690952,-207.44814966024984
0.18980455615438335,42.36,-239.7238398222437,-209.89740338970157
0.18980455615438335,42.41,-242.35830467917418,-212.3696691606475
0.18980455615438335,42.46,-245.01579145894945,-214.86510826820808
0.18980455615438335,42.51,-247.6964501083243,-217.38388275716164
0.18980455615438335,42.56,-250.40043122094593,-219.92615542367724
0.18980455615438335,42.61,-253.12788603873994,-222.4920898170473
0.18980455615438335,42.66,-255.87896645329658,-225.08185024142034
0.18980455615438335,42.71,-258.65382500725667,-227.69560175753386
0.18980455615438335,42.76,-261.4526148956979,-230.3335101844469
0.18980455615438335,42.81,-264.2754899675206,-232.99574210127292
0.18980455615438335,42.86,-267.1226047268342,-235.68246484891247
0.18980455615438335,42.91,-269.99411433434307,-238.39384653178593
0.18980455615438335,42.96,-272.8901746087327,-241.13005601956627
0.18980455615438335,43.01,-275.81094202805565,-243.89126294891184
0.18980455615438335,43.06,-278.7565737311179,-246.67763772519896
0.18980455615438335,43.11,-281.7272275188647,-249.4893515242549
0.18980455615438335,43.16,-284.72306185576684,-252.32657629409033
0.18980455615438335,43.21,-287.74423587120657,-255.18948475663234
0.18980455615438335,43.26,-290.79090936086374,-258.078250409457
0.18980455615438335,43.31,-293.863242788102,-260.9930475275221
0.18980455615438335,43.36,-296.9613972853548,-263.93405116490004
0.18980455615438335,43.41,-300.0855346555114,-266.9014371565105
0.18980455615438335,43.46,-303.2358173733032,-269.895382119853
0.18980455615438335,43.51,-306.41240858668937,-272.91606345674
0.18980455615438335,43.56,-309.6154721182436,-275.9636593550293
0.18980455615438335,43.61,-312.84517246653957,-279.03834879035696
0.18980455615438335,43.66,-316.1016748075374,-282.14031152787
0.18980455615438335,43.71,-319.38514499596965,-285.2697281239591
0.18980455615438335,43.76,-322.69574956672733,-288.42677992799156
0.18980455615438335,43.81,-326.0336557362461,-291.6116490840437
0.18980455615438335,43.86,-329.3990314038923,-294.8245185326337
0.18980455615438335,43.91,-332.79204515334897,-298.06557201245465
0.18980455615438335,43.96,-336.21286625400217,-301.33499406210683
0.18980455615438335,44.01,-339.66166466232676,-304.63297002183083
0.18980455615438335,44.06,-343.13861102327274,-307.95968603524
0.18980455615438335,44.11,-346.64387667165124,-311.31532905105337
0.18980455615438335,44.16,-350.17763363352054,-314.7000868248284
0.18980455615438335,44.21,-353.74005462757225,-318.11414792069354
0.18980455615438335,44.26,-357.3313130665175,-321.55770171308126
0.18980455615438335,44.31,-360.9515830584727,-325.0309383884605
0.18980455615438335,44.36,-364.60103940834597,-328.53404894706955
0.18980455615438335,44.41,-368.27985761922315,-332.0672252046488
0.18980455615438335,44.46,-371.9882138937536,-335.63065979417354
0.18980455615438335,44.51,-375.7262851355367,-339.2245461675864
0.18980455615438335,44.56,-379.4942489505078,-342.8490785975306
0.18980455615438335,44.61,-383.2922836483242,-346.50445217908214
0.18980455615438335,44.66,-387.12056824375117,-350.190862831483
0.18980455615438335,44.71,-390.9792824580484,-353.9085072998735
0.18980455615438335,44.76,-394.8686067203557,-357.65758315702544
0.18980455615438335,44.81,-398.7887221690793,-361.4382888050745
0.18980455615438335,44.86,-402.73981065327797,-365.25082347725305
0.18980455615438335,44.91,-406.72205473404887,-369.09538723962305
0.18980455615438335,44.96,-410.735637685914,-372.97218099280866
0.18980455615438335,45.01,-414.7807434982059,-376.88140647372904
0.18980455615438335,45.06,-418.857556876454,-380.823266257331
0.18980455615438335,45.11,-422.9662632437706,-384.7979637583218
0.18980455615438335,45.16,-427.107048742237,-388.80570323290203
0.18980455615438335,45.21,-431.2801002342897,-392.846689780498
0.18980455615438335,45.26,-435.4856053041062,-396.92112934549493
0.18980455615438335,45.31,-439.7237522589912,-401.0292287189692
0.18980455615438335,45.36,-443.99473013076306,-405.17119554042154
0.18980455615438335,45.41,-448.29872867713925,-409.3472382995095
0.18980455615438335,45.46,-452.63593838312295,-413.5575663377804
0.18980455615438335,45.51,-457.0065504623888,-417.80238985040364
0.18980455615438335,45.56,-461.4107568586693,-422.0819198879041
0.18980455615438335,45.61,-465.84875024714063,-426.3963683578943
0.18980455615438335,45.66,-470.3207240358089,-430.74594802680735
0.18980455615438335,45.71,-474.8268723668961,-435.1308725216299
0.18980455615438335,45.76,-479.3673901182264,-439.55135633163445
0.18980455615438335,45.81,-483.94247290461203,-444.0076148101125
0.18980455615438335,45.86,-488.5523170792394,-448.499864176107
0.18980455615438335,45.91,-493.19711973505537,-453.02832151614535
0.18980455615438335,45.96,-497.8770787061531,-457.5932047859718
0.18980455615438335,46.01,-502.5923925691583,-462.1947328122806
0.18980455615438335,46.06,-507.3432606446152,-466.8331252944484
0.18980455615438335,46.11,-512.1298829983728,-471.50860280626716
0.18980455615438335,46.16,-516.9524604429707,-476.22138679767687
0.18980455615438335,46.21,-521.8111945390257,-480.97169959649824
0.18980455615438335,46.26,-526.7062875966171,-485.75976441016553
0.18980455615438335,46.31,-531.6379426766734,-490.5858053274591
0.18980455615438335,46.36,-536.6063635923583,-495.4500473202385
0.18980455615438335,46.41,-541.6117549104566,-500.35271624517486
0.18980455615438335,46.46,-546.6543219527605,-505.2940388454838
0.18980455615438335,46.51,-551.7342707974555,-510.2742427526581
0.18980455615438335,46.56,-556.8518082805064,-515.2935564882006
0.18980455615438335,46.61,-562.0071419970438,-520.3522094653566
0.18980455615438335,46.66,-567.2004803027502,-525.4504319908473
0.18980455615438335,46.71,-572.432032315245,-530.5884552666013
0.18980455615438335,46.76,-577.7020079154723,-535.7665113914888
0.18980455615438335,46.81,-583.0106177490857,-540.9848333630533
0.18980455615438335,46.86,-588.3580732278347,-546.243655079245
0.18980455615438335,46.91,-593.744586530951,-551.5432113401527
0.18980455615438335,46.96,-599.1703706065347,-556.8837378497375
0.18980455615438335,47.01,-604.6356391729399,-562.265471217565
0.18980455615438335,47.06,-610.1406067201611,-567.6886489605382
0.18980455615438335,47.11,-615.6854885112193,-573.15350950463
0.18980455615438335,47.16,-621.270500583548,-578.6602921866164
0.18980455615438335,47.21,-626.8958597503793,-584.2092372558088
0.18980455615438335,47.26,-632.5617836021299,-589.800585875787
0.18980455615438335,47.31,-638.2684905077876,-595.4345801261317
0.18980455615438335,47.36,-644.016199616297,-601.1114630041576
0.18980455615438335,47.41,-649.8051308579453,-606.8314784266458
0.18980455615438335,47.46,-655.6355049457492,-612.5948712315769
0.18980455615438335,47.51,-661.5075433768403,-618.4018871798633
0.18980455615438335,47.56,-667.4214684338516,-624.2527729570821
0.18980455615438335,47.61,-673.3775031863034,-630.1477761752082
0.18980455615438335,47.66,-679.3758714919893,-636.0871453743464
0.18980455615438335,47.71,-685.4167979983624,-642.0711300244648
0.18980455615438335,47.76,-691.5005081439217,-648.099980527127
0.18980455615438335,47.81,-697.6272281595974,-654.1739482172251
0.18980455615438335,47.86,-703.7971850701379,-660.2932853647127
0.18980455615438335,47.91,-710.0106066954951,-666.4582451763368
0.18980455615438335,47.96,-716.2677216522111,-672.6690817973717
0.18980455615438335,48.01,-722.5687593548041,-678.9260503133506
0.18980455615438335,48.06,-728.9139500171541,-685.2294067517994
0.18980455615438335,48.11,-735.3035246538894,-691.5794080839682
0.18980455615438335,48.16,-741.737715081773,-697.9763122265656
0.18980455615438335,48.21,-748.2167539210878,-704.4203780434899
0.18980455615438335,48.26,-754.7408745970233,-710.9118653475629
0.18980455615438335,48.31,-761.3103113410618,-717.4510349022622
0.18980455615438335,48.36,-767.9252991923639,-724.038148423454
0.18980455615438335,48.41,-774.5860739991552,-730.6734685811259
0.18980455615438335,48.46,-781.2928724201122,-737.3572590011195
0.18980455615438335,48.51,-788.0459319257479,-744.0897842668634
0.18980455615438335,48.56,-794.8454907997988,-750.8713099211055
0.18980455615438335,48.61,-801.69178814061,-757.7021024676466
0.18980455615438335,48.66,-808.5850638625225,-764.5824293730718
0.18980455615438335,48.71,-815.5255586972577,-771.5125590684845
0.18980455615438335,48.76,-822.5135141953051,-778.4927609512388
0.18980455615438335,48.81,-829.5491727273072,-785.5233053866714
0.18980455615438335,48.86,-836.6327774854462,-792.6044637098357
0.18980455615438335,48.91,-843.7645724848301,-799.7365082272338
0.18980455615438335,48.96,-850.9448025648782,-806.9197122185487
0.18980455615438335,49.01,-858.1737133907079,-814.1543499383785
0.18980455615438335,49.06,-865.4515514545204,-821.4406966179677
0.18980455615438335,49.11,-872.7785640769871,-828.7790284669406
0.18980455615438335,49.16,-880.1549994086351,-836.1696226750344
0.18980455615438335,49.21,-887.581106431234,-843.612757413831
0.18980455615438335,49.26,-895.0571349591814,-851.1087118384905
0.18980455615438335,49.31,-902.5833356408893,-858.6577660894837
0.18980455615438335,49.36,-910.1599599601702,-866.2602012943248
0.18980455615438335,49.41,-917.7872602376232,-873.9162995693043
0.18980455615438335,49.46,-925.4654896320195,-881.6263440212213
0.18980455615438335,49.51,-933.1949021416897,-889.3906187491169
0.18980455615438335,49.56,-940.9757526059087,-897.2094088460065
0.18980455615438335,49.61,-948.8082967062824,-905.0830004006125
0.18980455615438335,49.66,-956.6927909681336,-913.0116804990973
0.18980455615438335,49.71,-964.6294927618885,-920.9957372267962
0.18980455615438335,49.76,-972.6186603044617,-929.0354596699494
0.18980455615438335,49.81,-980.6605526606438,-937.1311379174355
0.18980455615438335,49.86,-988.7554297444863,-945.2830630625036
0.18980455615438335,49.91,-996.903552320688,-953.4915272045071
0.18980455615438335,49.96,-1005.1051820059815,-961.7568234506349
0.20943951023931956,0.01,0.008557628635397756,0.0020781576930987812
0.20943951023931956,0.06,0.05130853578214235,0.012441977507879742
0.20943951023931956,0.11,0.09389230457645653,0.022685001590728244
0.20943951023931956,0.16,0.13617092830959523,0.032708343419784076
0.20943951023931956,0.21,0.17800808418718853,0.042415588376170654
0.20943951023931956,0.26,0.2192695849314556,0.051713548819059395
0.20943951023931956,0.31,0.2598238315083235,0.06051301517311201
0.20943951023931956,0.36,0.2995422665900468,0.0687294973626726
0.20943951023931956,0.41,0.33829982842396916,0.07628395041116065
0.20943951023931956,0.46,0.37597540482062497,0.08310347751724835
0.20943951023931956,0.51,0.412452286988195,0.08912200343632193
0.20943951023931956,0.56,0.4476186229130503,0.09428091055308617
0.20943951023931956,0.61,0.48136786990475516,0.09852962964742565
